flip_flop,MIMIC50,200,300,2,15101,173.0,195425.0
flip_flop,MIMIC200,200,200,3,40401,170.0,214031.0
flip_flop,MIMIC200,200,200,1,40401,174.0,214776.0
flip_flop,MIMIC50,200,300,0,15101,178.0,200096.0
flip_flop,MIMIC50,200,300,8,15101,169.0,203020.0
flip_flop,MIMIC200,200,200,5,40401,175.0,219281.0
flip_flop,MIMIC200,200,200,4,40401,167.0,220067.0
flip_flop,MIMIC50,200,300,9,15101,179.0,203014.0
flip_flop,MIMIC200,200,200,6,40401,173.0,220502.0
flip_flop,MIMIC200,200,200,0,40401,170.0,221352.0
flip_flop,MIMIC200,200,200,9,40401,174.0,222795.0
flip_flop,MIMIC50,200,300,1,15101,173.0,207237.0
flip_flop,MIMIC200,200,200,7,40401,177.0,227947.0
flip_flop,MIMIC50,200,400,9,20101,173.0,231825.0
flip_flop,MIMIC50,200,400,1,20101,181.0,234693.0
flip_flop,MIMIC50,200,400,4,20101,175.0,236786.0
flip_flop,MIMIC50,200,400,7,20101,169.0,240804.0
flip_flop,MIMIC50,200,400,0,20101,172.0,243577.0
flip_flop,MIMIC50,200,400,8,20101,169.0,244713.0
flip_flop,MIMIC50,200,400,6,20101,172.0,249939.0
flip_flop,MIMIC50,200,400,5,20101,173.0,250536.0
flip_flop,MIMIC200,200,300,5,60401,176.0,272070.0
flip_flop,MIMIC200,200,300,8,60401,174.0,273416.0
flip_flop,MIMIC50,200,400,2,20101,175.0,259967.0
flip_flop,MIMIC50,200,500,0,25101,178.0,258256.0
flip_flop,MIMIC50,200,500,9,25101,171.0,257687.0
flip_flop,MIMIC50,200,400,3,20101,173.0,261723.0
flip_flop,MIMIC200,200,300,3,60401,179.0,281542.0
flip_flop,MIMIC50,200,500,1,25101,177.0,264567.0
flip_flop,MIMIC50,200,500,7,25101,173.0,271817.0
flip_flop,MIMIC200,200,300,9,60401,174.0,290767.0
flip_flop,MIMIC200,200,300,1,60401,180.0,291931.0
flip_flop,MIMIC200,200,300,2,60401,176.0,297178.0
flip_flop,MIMIC50,200,500,8,25101,170.0,279061.0
flip_flop,MIMIC50,200,500,2,25101,174.0,279532.0
flip_flop,MIMIC200,200,300,0,60401,178.0,301799.0
flip_flop,MIMIC200,200,300,6,60401,175.0,301737.0
flip_flop,MIMIC50,200,500,3,25101,177.0,283759.0
flip_flop,MIMIC200,200,300,4,60401,174.0,305311.0
flip_flop,MIMIC200,200,300,7,60401,174.0,306870.0
flip_flop,MIMIC50,200,500,4,25101,173.0,290488.0
flip_flop,MIMIC50,200,500,6,25101,171.0,293091.0
flip_flop,MIMIC50,200,500,5,25101,172.0,296158.0
flip_flop,MIMIC50,200,600,1,30101,178.0,296179.0
flip_flop,MIMIC50,200,600,5,30101,175.0,304552.0
flip_flop,MIMIC50,200,600,3,30101,175.0,314352.0
flip_flop,MIMIC50,200,600,9,30101,175.0,317146.0
flip_flop,MIMIC50,200,600,6,30101,168.0,317501.0
flip_flop,MIMIC200,200,400,1,80401,178.0,341382.0
flip_flop,MIMIC50,200,600,7,30101,177.0,324173.0
flip_flop,MIMIC50,200,600,0,30101,174.0,324864.0
flip_flop,MIMIC50,200,600,8,30101,166.0,326277.0
flip_flop,MIMIC200,200,400,9,80401,176.0,344279.0
flip_flop,MIMIC50,200,600,4,30101,176.0,328077.0
flip_flop,MIMIC200,200,400,0,80401,181.0,346272.0
flip_flop,MIMIC50,200,600,2,30101,178.0,330344.0
flip_flop,MIMIC200,200,400,8,80401,178.0,350229.0
flip_flop,MIMIC200,200,400,6,80401,178.0,350867.0
flip_flop,MIMIC200,200,400,7,80401,173.0,351226.0
flip_flop,MIMIC50,200,700,6,35101,171.0,335922.0
flip_flop,MIMIC200,200,400,3,80401,177.0,358908.0
flip_flop,MIMIC50,200,700,7,35101,171.0,341138.0
flip_flop,MIMIC50,200,700,0,35101,171.0,342004.0
flip_flop,MIMIC50,200,700,4,35101,180.0,342042.0
flip_flop,MIMIC50,200,700,1,35101,178.0,342862.0
flip_flop,MIMIC50,200,700,3,35101,183.0,345991.0
flip_flop,MIMIC50,200,700,9,35101,178.0,350726.0
flip_flop,MIMIC200,200,400,2,80401,175.0,369985.0
flip_flop,MIMIC200,200,400,4,80401,176.0,371375.0
flip_flop,MIMIC50,200,700,5,35101,174.0,355154.0
flip_flop,MIMIC50,200,700,2,35101,177.0,358524.0
flip_flop,MIMIC200,200,400,5,80401,177.0,377934.0
flip_flop,MIMIC50,200,700,8,35101,178.0,360572.0
flip_flop,MIMIC50,200,800,3,40101,175.0,362735.0
flip_flop,MIMIC50,200,800,1,40101,178.0,369888.0
flip_flop,MIMIC50,200,800,6,40101,179.0,370253.0
flip_flop,MIMIC50,200,800,9,40101,177.0,371969.0
flip_flop,MIMIC200,200,500,6,100401,181.0,393976.0
flip_flop,MIMIC50,200,800,5,40101,169.0,376901.0
flip_flop,MIMIC50,200,800,7,40101,174.0,378025.0
flip_flop,MIMIC50,200,800,2,40101,176.0,381508.0
flip_flop,MIMIC200,200,500,8,100401,180.0,399391.0
flip_flop,MIMIC50,200,800,8,40101,176.0,383223.0
flip_flop,MIMIC50,200,800,4,40101,175.0,384704.0
flip_flop,MIMIC200,200,500,3,100401,177.0,403316.0
flip_flop,MIMIC200,200,500,4,100401,177.0,404185.0
flip_flop,MIMIC200,200,500,7,100401,179.0,406332.0
flip_flop,MIMIC50,200,800,0,40101,170.0,390876.0
flip_flop,MIMIC200,200,500,0,100401,180.0,409673.0
flip_flop,MIMIC200,200,500,1,100401,180.0,410701.0
flip_flop,MIMIC50,200,900,9,45101,176.0,393560.0
flip_flop,MIMIC200,200,500,5,100401,180.0,411838.0
flip_flop,MIMIC200,200,500,9,100401,175.0,410785.0
flip_flop,MIMIC50,200,900,8,45101,175.0,400327.0
flip_flop,MIMIC50,200,900,0,45101,175.0,402271.0
flip_flop,MIMIC50,200,900,5,45101,175.0,403569.0
flip_flop,MIMIC200,200,500,2,100401,184.0,422685.0
flip_flop,MIMIC50,200,900,1,45101,181.0,406025.0
flip_flop,MIMIC50,200,900,6,45101,178.0,408460.0
flip_flop,MIMIC50,200,900,4,45101,181.0,410141.0
flip_flop,MIMIC50,200,900,3,45101,175.0,410086.0
flip_flop,MIMIC50,200,1000,9,50101,179.0,412817.0
flip_flop,MIMIC50,200,900,2,45101,174.0,412779.0
flip_flop,MIMIC200,200,600,5,120401,173.0,435211.0
flip_flop,MIMIC50,200,900,7,45101,173.0,419821.0
flip_flop,MIMIC50,200,1000,8,50101,181.0,423597.0
flip_flop,MIMIC200,200,600,7,120401,171.0,439943.0
flip_flop,MIMIC200,200,600,9,120401,175.0,440198.0
flip_flop,MIMIC50,200,1000,2,50101,176.0,426533.0
flip_flop,MIMIC50,200,1000,6,50101,181.0,427930.0
flip_flop,MIMIC200,200,600,6,120401,173.0,445017.0
flip_flop,MIMIC200,200,600,2,120401,182.0,445131.0
flip_flop,MIMIC50,200,1000,5,50101,175.0,430301.0
flip_flop,MIMIC50,200,1000,0,50101,178.0,430972.0
flip_flop,MIMIC50,200,1000,4,50101,175.0,431083.0
flip_flop,MIMIC200,200,600,4,120401,179.0,449347.0
flip_flop,MIMIC50,200,1000,1,50101,181.0,433246.0
flip_flop,MIMIC200,200,600,1,120401,182.0,450670.0
flip_flop,MIMIC50,200,1000,3,50101,175.0,434657.0
flip_flop,MIMIC200,200,600,0,120401,179.0,451761.0
flip_flop,MIMIC200,200,600,8,120401,178.0,451741.0
flip_flop,MIMIC50,200,1000,7,50101,179.0,439190.0
flip_flop,MIMIC200,200,600,3,120401,182.0,456876.0
flip_flop,MIMIC200,200,700,3,140401,177.0,469610.0
flip_flop,MIMIC200,200,700,5,140401,178.0,472469.0
flip_flop,MIMIC200,200,700,9,140401,181.0,472511.0
flip_flop,MIMIC200,200,700,4,140401,177.0,476650.0
flip_flop,MIMIC200,200,700,6,140401,177.0,476334.0
flip_flop,MIMIC200,200,700,1,140401,174.0,478670.0
flip_flop,MIMIC200,200,700,0,140401,181.0,482548.0
flip_flop,MIMIC200,200,700,8,140401,178.0,486369.0
flip_flop,MIMIC200,200,700,7,140401,182.0,488264.0
flip_flop,MIMIC200,200,700,2,140401,172.0,491099.0
flip_flop,MIMIC200,200,800,4,160401,175.0,496177.0
flip_flop,MIMIC200,200,800,9,160401,178.0,496001.0
flip_flop,MIMIC200,200,800,1,160401,184.0,498833.0
flip_flop,MIMIC200,200,800,3,160401,186.0,502738.0
flip_flop,MIMIC200,200,800,0,160401,177.0,505003.0
flip_flop,MIMIC200,200,800,8,160401,177.0,503911.0
flip_flop,MIMIC200,200,800,6,160401,176.0,505997.0
flip_flop,MIMIC200,200,800,2,160401,182.0,509602.0
flip_flop,MIMIC200,200,800,5,160401,180.0,511551.0
flip_flop,MIMIC200,200,800,7,160401,180.0,513785.0
flip_flop,MIMIC200,200,900,2,180401,181.0,516928.0
flip_flop,MIMIC200,200,900,9,180401,176.0,525232.0
flip_flop,MIMIC200,200,900,4,180401,183.0,526075.0
flip_flop,MIMIC200,200,900,3,180401,183.0,527280.0
flip_flop,MIMIC200,200,900,5,180401,176.0,527951.0
flip_flop,MIMIC200,200,900,8,180401,182.0,528257.0
flip_flop,MIMIC200,200,900,6,180401,176.0,528435.0
flip_flop,MIMIC200,200,900,0,180401,180.0,530756.0
flip_flop,MIMIC200,200,900,1,180401,174.0,534028.0
flip_flop,MIMIC200,200,900,7,180401,182.0,534327.0
flip_flop,MIMIC200,200,1000,4,200401,187.0,543786.0
flip_flop,MIMIC200,200,1000,6,200401,187.0,544064.0
flip_flop,MIMIC200,200,1000,9,200401,180.0,544724.0
flip_flop,MIMIC200,200,1000,1,200401,181.0,545857.0
flip_flop,MIMIC200,200,1000,0,200401,178.0,547062.0
flip_flop,MIMIC200,200,1000,3,200401,181.0,547339.0
flip_flop,MIMIC200,200,1000,2,200401,178.0,548206.0
flip_flop,MIMIC200,200,1000,8,200401,179.0,548715.0
flip_flop,MIMIC200,200,1000,5,200401,180.0,549993.0
flip_flop,MIMIC200,200,1000,7,200401,181.0,554195.0
flip_flop,MIMIC50,200,2000,6,100101,173.0,552518.0
flip_flop,MIMIC50,200,2000,7,100101,181.0,553947.0
flip_flop,MIMIC50,200,2000,3,100101,173.0,555783.0
flip_flop,MIMIC50,200,2000,0,100101,172.0,558375.0
flip_flop,MIMIC50,200,2000,4,100101,175.0,560736.0
flip_flop,MIMIC50,200,2000,8,100101,175.0,559722.0
flip_flop,MIMIC50,200,2000,1,100101,178.0,561530.0
flip_flop,MIMIC50,200,2000,9,100101,183.0,559680.0
flip_flop,MIMIC50,200,2000,2,100101,183.0,563275.0
flip_flop,MIMIC50,200,2000,5,100101,182.0,563401.0
flip_flop,MIMIC50,200,2500,0,125101,172.0,585471.0
flip_flop,MIMIC50,200,2500,4,125101,179.0,586382.0
flip_flop,MIMIC50,200,2500,3,125101,185.0,587310.0
flip_flop,MIMIC50,200,2500,2,125101,183.0,588532.0
flip_flop,MIMIC50,200,2500,8,125101,174.0,588648.0
flip_flop,MIMIC50,200,2500,9,125101,181.0,589277.0
flip_flop,MIMIC50,200,2500,1,125101,180.0,592072.0
flip_flop,MIMIC50,200,2500,6,125101,175.0,591582.0
flip_flop,MIMIC50,200,2500,7,125101,177.0,592928.0
flip_flop,MIMIC50,200,2500,5,125101,179.0,593619.0
flip_flop,MIMIC200,200,2000,5,400401,186.0,648484.0
flip_flop,MIMIC200,200,2000,4,400401,185.0,649668.0
flip_flop,MIMIC200,200,2000,2,400401,182.0,651396.0
flip_flop,MIMIC200,200,2000,7,400401,184.0,650890.0
flip_flop,MIMIC200,200,2000,6,400401,185.0,653427.0
flip_flop,MIMIC200,200,2000,3,400401,186.0,654393.0
flip_flop,MIMIC200,200,2000,0,400401,181.0,656171.0
flip_flop,MIMIC200,200,2000,1,400401,186.0,656294.0
flip_flop,MIMIC200,200,2000,8,400401,177.0,654879.0
flip_flop,MIMIC200,200,2000,9,400401,187.0,655104.0
flip_flop,MIMIC200,200,2500,7,500401,184.0,672686.0
flip_flop,MIMIC200,200,2500,2,500401,181.0,673622.0
flip_flop,MIMIC200,200,2500,9,500401,185.0,673308.0
flip_flop,MIMIC200,200,2500,8,500401,187.0,673984.0
flip_flop,MIMIC200,200,2500,3,500401,181.0,675057.0
flip_flop,MIMIC200,200,2500,1,500401,182.0,674956.0
flip_flop,MIMIC200,200,2500,0,500401,182.0,674939.0
flip_flop,MIMIC200,200,2500,4,500401,183.0,675035.0
flip_flop,MIMIC200,200,2500,5,500401,191.0,674996.0
flip_flop,MIMIC200,200,2500,6,500401,182.0,675112.0
